11882	0.00621868
11883	0.0062658
11884	0.00622958
11885	0.00635353
11886	0.00716172
11887	0.00629163
11888	0.00624873
11889	0.00619104
11890	0.0063408
11891	0.00714218
11892	0.00622041
11893	0.00621197
11894	0.00632501
11895	0.00631243
11896	0.00643478
11897	0.00622033
11898	0.00631996
11899	0.00722386
11900	0.00624567
11901	0.00649604
11902	0.00621028
11903	0.00630461
11904	0.00632174
11905	0.00633561
11906	0.00623234
11907	0.00626979
11908	0.00628837
11909	0.00632451
11910	0.00632765
11911	0.00622361
11912	0.00625525
11913	0.00620548
11914	0.00626439
11915	0.0063836
11916	0.00628971
11917	0.0062795
11918	0.00625415
11919	0.00627422
11920	0.00634436
11921	0.00630819
11922	0.00623951
11923	0.00638233
11924	0.00622521
11925	0.00625379
11926	0.00639328
11927	0.00637243
11928	0.00621679
11929	0.00624906
11930	0.00623486
11931	0.00620867
11932	0.00622106
11933	0.006241
11934	0.00629888
11935	0.00722808
11936	0.00657731
11937	0.00636711
11938	0.00626595
11939	0.00630791
11940	0.006219
11941	0.00727703
11942	0.00624892
11943	0.00652074
11944	0.00623945
11945	0.0062582
11946	0.00638108
11947	0.00703598
11948	0.00633096
11949	0.00629838
11950	0.00633517
11951	0.00640655
11952	0.00709427
11953	0.00680536
11954	0.00633642
11955	0.00642459
11956	0.00724999
11957	0.00647143
11958	0.00621419
11959	0.00637641
11960	0.0062794
11961	0.00634917
11962	0.00728069
11963	0.00660503
11964	0.00629995
11965	0.0062532
11966	0.00626335
11967	0.00626436
11968	0.00624139
11969	0.00644957
11970	0.00725263
11971	0.00626377
11972	0.00627129
11973	0.0062792
11974	0.00629408
11975	0.00623797
11976	0.00709774
11977	0.00628105
11978	0.00626434
11979	0.00644295
11980	0.00632559
11981	0.00627447
11982	0.00669212
11983	0.00627049
11984	0.00641373
11985	0.00629744
11986	0.00625629
11987	0.00639465
11988	0.00716716
11989	0.00666804
11990	0.00658239
11991	0.00640013
11992	0.00638297
11993	0.00623391
11994	0.00634563
11995	0.00677305
11996	0.00634295
11997	0.00651276
11998	0.00641198
11999	0.00636071
12000	0.00669125
12001	0.0062912
12002	0.0064292
12003	0.00634005
12004	0.00626952
12005	0.00628136
12006	0.00628958
12007	0.00647822
12008	0.006271
12009	0.00633307
12010	0.00636153
12011	0.0062971
12012	0.00629279
12013	0.00692638
12014	0.00635591
12015	0.0065967
12016	0.00639361
12017	0.00650888
12018	0.0065576
12019	0.00625879
12020	0.00628267
12021	0.00632189
12022	0.00641128
12023	0.00640688
12024	0.00655701
12025	0.00640803
12026	0.00630737
12027	0.00639701
12028	0.00625782
12029	0.00643817
12030	0.00647552
12031	0.00638953
12032	0.00632346
12033	0.00641104
12034	0.0064486
12035	0.00633218
12036	0.00655855
12037	0.0062485
12038	0.0064375
12039	0.00643404
12040	0.00626898
12041	0.00639182
12042	0.00640711
12043	0.00689316
12044	0.00656571
12045	0.00638535
12046	0.00629913
12047	0.00627653
12048	0.00634409
12049	0.00632458
12050	0.00629036
12051	0.00638649
12052	0.00637522
12053	0.00630857
12054	0.0064624
12055	0.00629255
12056	0.00642348
12057	0.00640361
12058	0.00642151
12059	0.00703416
12060	0.00621753
12061	0.00622808
12062	0.00623501
12063	0.00624358
12064	0.00627629
12065	0.00646288
12066	0.00622168
12067	0.00644294
12068	0.00626509
12069	0.00634611
12070	0.00624746
12071	0.00630216
12072	0.00636239
12073	0.00649615
12074	0.00628407
12075	0.00634849
12076	0.00636156
12077	0.00637873
12078	0.00631958
12079	0.00627725
12080	0.00622776
12081	0.0062917
12082	0.00621224
12083	0.0062563
12084	0.00628188
12085	0.00626998
12086	0.006241
12087	0.00649872
12088	0.00622818
12089	0.00624833
12090	0.00642309
12091	0.00628487
12092	0.00623954
12093	0.00637227
12094	0.00650908
12095	0.00626525
12096	0.00643595
12097	0.00621794
12098	0.00635795
12099	0.00627146
12100	0.00637502
12101	0.00643139
12102	0.00697307
12103	0.00623324
12104	0.00631269
12105	0.00629925
12106	0.00634271
12107	0.00721653
12108	0.00627126
12109	0.00634281
12110	0.00624477
12111	0.00634126
12112	0.00631334
12113	0.00623631
12114	0.00640173
12115	0.00627262
12116	0.00648748
12117	0.00625423
12118	0.0062416
12119	0.00627226
12120	0.00632028
12121	0.00625843
12122	0.00635482
12123	0.00640797
12124	0.00627925
12125	0.00623199
12126	0.00633048
12127	0.00634039
12128	0.00623984
12129	0.00640334
12130	0.00634438
12131	0.00625111
12132	0.00684274
12133	0.00625702
12134	0.00625863
12135	0.00630764
12136	0.00635559
12137	0.00637076
12138	0.00629988
12139	0.00626445
12140	0.00635629
12141	0.00629417
12142	0.00631072
12143	0.00634501
12144	0.00663493
12145	0.00652632
12146	0.00623905
12147	0.00643789
12148	0.00650324
12149	0.00644026
12150	0.00627595
12151	0.00639323
12152	0.00624574
12153	0.00627915
12154	0.00637877
12155	0.00631038
12156	0.00701078
12157	0.00645087
12158	0.00632894
12159	0.00644034
12160	0.00632643
12161	0.00794431
12162	0.00635411
12163	0.00640932
12164	0.00625834
12165	0.00635469
12166	0.0063046
12167	0.0063582
12168	0.00637948
12169	0.00648815
12170	0.00645689
12171	0.00636138
12172	0.00653929
12173	0.00633603
12174	0.00641142
12175	0.00636117
12176	0.00647526
12177	0.00639295
12178	0.00643345
12179	0.00655238
12180	0.00643742
12181	0.00669116
12182	0.00639894
12183	0.00643682
12184	0.00641482
12185	0.00641806
12186	0.00642419
12187	0.00634603
12188	0.00646219
12189	0.00645292
12190	0.00639812
12191	0.00644618
12192	0.00645237
12193	0.00677191
12194	0.00639522
12195	0.00646576
12196	0.00641244
12197	0.00635471
12198	0.00640357
12199	0.00642531
12200	0.00634047
12201	0.00663773
12202	0.00641817
12203	0.0063569
12204	0.0072312
12205	0.00725481
12206	0.00669962
12207	0.00635443
12208	0.00641313
12209	0.00656028
12210	0.00635959
12211	0.00642372
12212	0.00638434
12213	0.0063823
12214	0.00638895
12215	0.00686347
12216	0.00642512
12217	0.00698744
12218	0.00647961
12219	0.00654241
12220	0.00652584
12221	0.00812948
12222	0.00659582
12223	0.00635747
12224	0.00639356
12225	0.00641318
12226	0.0064496
12227	0.00652618
12228	0.00732278
12229	0.0065801
12230	0.00642275
12231	0.00660532
12232	0.00643376
12233	0.00639887
12234	0.00655665
12235	0.00637673
12236	0.00646964
12237	0.00644295
12238	0.00642467
12239	0.00673157
12240	0.00652197
12241	0.00656383
12242	0.00640041
12243	0.00647148
12244	0.00644542
12245	0.00639919
12246	0.00639826
12247	0.00643674
12248	0.00637736
12249	0.00651406
12250	0.00642433
12251	0.00641917
12252	0.00639824
12253	0.00714208
12254	0.00653845
12255	0.00641324
12256	0.00645648
12257	0.00651982
12258	0.00676672
12259	0.00663938
12260	0.00639716
12261	0.0066109
12262	0.00638032
12263	0.00648809
12264	0.00691001
12265	0.00642292
12266	0.00649598
12267	0.00647569
12268	0.00654393
12269	0.00640276
12270	0.00646005
12271	0.00640514
12272	0.00653217
12273	0.00648506
12274	0.00644462
12275	0.00640036
12276	0.00649721
12277	0.00716241
12278	0.00644251
12279	0.00653026
12280	0.00647874
12281	0.00645855
12282	0.00784805
12283	0.00642657
12284	0.00652197
12285	0.00641346
12286	0.00643715
12287	0.00653735
12288	0.00743218
12289	0.00662672
12290	0.00642381
12291	0.00647188
12292	0.00652981
12293	0.00641881
12294	0.00651044
12295	0.00664112
12296	0.00658688
12297	0.00647271
12298	0.00652013
12299	0.00688685
12300	0.00662885
12301	0.00661263
12302	0.0065499
12303	0.00656922
12304	0.00646752
12305	0.00733603
12306	0.00642544
12307	0.00667046
12308	0.00649561
12309	0.0065319
12310	0.00647054
12311	0.00653283
12312	0.00922291
12313	0.00642935
12314	0.00656541
12315	0.00650179
12316	0.00647097
12317	0.00812645
12318	0.00638039
12319	0.00658653
12320	0.00655779
12321	0.00646628
12322	0.00664772
12323	0.00652074
12324	0.00649845
12325	0.00647285
12326	0.00648554
12327	0.00646512
12328	0.00646095
12329	0.00661485
12330	0.00644587
12331	0.00648853
12332	0.00663263
12333	0.006461
12334	0.00659229
12335	0.0065621
12336	0.00645375
12337	0.00649618
12338	0.00658848
12339	0.00742515
12340	0.0086376
12341	0.00854909
12342	0.00860362
12343	0.00673387
12344	0.00731369
12345	0.00879086
12346	0.00903515
12347	0.00881712
12348	0.00796828
12349	0.00660398
12350	0.00658435
12351	0.00667158
12352	0.00644384
12353	0.00673149
12354	0.00648511
12355	0.00647957
12356	0.00681409
12357	0.00656167
12358	0.00666742
12359	0.00821005
12360	0.00647942
12361	0.00660804
12362	0.00693542
12363	0.00648663
12364	0.00653558
12365	0.00655302
12366	0.00649056
12367	0.00656651
12368	0.00807729
12369	0.00648173
12370	0.0065065
12371	0.00655785
12372	0.00814776
12373	0.00645971
12374	0.00659917
12375	0.00650041
12376	0.00653738
12377	0.00646239
12378	0.00653194
12379	0.0066395
12380	0.00645903
12381	0.00657145
12382	0.00652299
12383	0.00653673
12384	0.00658201
12385	0.00649765
12386	0.00647476
12387	0.0064694
12388	0.00652696
12389	0.00648931
12390	0.00661323
12391	0.00657618
12392	0.00697224
12393	0.00649323
12394	0.00653346
12395	0.00656586
12396	0.00685782
12397	0.0065202
12398	0.00645893
12399	0.00659541
12400	0.00657697
12401	0.0067891
12402	0.00662054
12403	0.00648163
12404	0.00654322
12405	0.00650335
12406	0.00668845
12407	0.00666787
12408	0.00673873
12409	0.00805662
12410	0.00647218
12411	0.00667644
12412	0.00660402
12413	0.006502
12414	0.00859045
12415	0.00649259
12416	0.00662327
12417	0.0065439
12418	0.00650597
12419	0.00656043
12420	0.00667735
12421	0.00762179
12422	0.0064658
12423	0.00659599
12424	0.00667497
12425	0.00662795
12426	0.00704845
12427	0.00656405
12428	0.0067158
12429	0.0064768
12430	0.00658836
12431	0.00657903
12432	0.00659284
12433	0.0075148
12434	0.00661709
12435	0.00674734
12436	0.00887604
12437	0.00657734
12438	0.00667255
12439	0.006502
12440	0.00660046
12441	0.0065244
12442	0.00665939
12443	0.006485
12444	0.0065679
12445	0.00659651
12446	0.00649362
12447	0.00650629
12448	0.00654629
12449	0.00656107
12450	0.00655377
12451	0.00663085
12452	0.00656211
12453	0.00668036
12454	0.00657189
12455	0.00656094
12456	0.00685182
12457	0.00647923
12458	0.00657808
12459	0.0065211
12460	0.00653836
12461	0.00656978
12462	0.00671122
12463	0.00654415
12464	0.00659046
12465	0.00656357
12466	0.0085993
12467	0.00653496
12468	0.0065352
12469	0.00663091
12470	0.00691732
12471	0.00652562
12472	0.006587
12473	0.00652478
12474	0.00652969
12475	0.00758334
12476	0.00654814
12477	0.00654735
12478	0.00659567
12479	0.00653617
12480	0.00656485
12481	0.00726034
12482	0.00653932
12483	0.00658607
12484	0.00660105
12485	0.00655475
12486	0.00660947
12487	0.00744023
12488	0.0065504
12489	0.00653173
12490	0.00662408
12491	0.00655957
12492	0.00658666
12493	0.00701789
12494	0.00655351
12495	0.0066132
12496	0.00658499
12497	0.00657018
12498	0.00662653
12499	0.00664644
12500	0.00682043
12501	0.00693641
12502	0.00660996
12503	0.00651928
12504	0.00652715
12505	0.0081667
12506	0.00653745
12507	0.00665219
12508	0.00653621
12509	0.00655075
12510	0.00755849
12511	0.00791464
12512	0.00662605
12513	0.00654781
12514	0.00655873
12515	0.00661959
12516	0.00663169
12517	0.00702505
12518	0.00654466
12519	0.00681262
12520	0.0066653
12521	0.00659871
12522	0.00684975
12523	0.00655995
12524	0.0068091
12525	0.00651663
12526	0.00653674
12527	0.00664807
12528	0.00655753
12529	0.00689701
12530	0.00659001
12531	0.00662661
12532	0.00661793
12533	0.00775696
12534	0.00654028
12535	0.00651883
12536	0.00652441
12537	0.0065581
12538	0.00656795
12539	0.00655865
12540	0.0067254
12541	0.00652654
12542	0.00658676
12543	0.00661184
12544	0.00666622
12545	0.00654381
12546	0.00656969
12547	0.00683424
12548	0.00652032
12549	0.00671469
12550	0.0065639
12551	0.00663545
12552	0.00663125
12553	0.00656386
12554	0.00662808
12555	0.00664712
12556	0.00667835
12557	0.00663651
12558	0.00678275
12559	0.00661001
12560	0.00656937
12561	0.00657568
12562	0.00658491
12563	0.00675344
12564	0.00664865
12565	0.0071291
12566	0.00664395
12567	0.00663791
12568	0.00665037
12569	0.0066822
12570	0.00669376
12571	0.00659249
12572	0.0066089
12573	0.00661294
12574	0.00655378
12575	0.00676306
12576	0.00750857
12577	0.00663241
12578	0.00843329
12579	0.00659526
12580	0.006587
12581	0.00759588
12582	0.00673439
12583	0.00659173
12584	0.00657937
12585	0.00664868
12586	0.00665023
12587	0.00688696
12588	0.00664997
12589	0.00658105
12590	0.00665266
12591	0.00674739
12592	0.00677469
12593	0.00734769
12594	0.00757161
12595	0.00662186
12596	0.00672054
12597	0.00664604
12598	0.00662443
12599	0.00660322
12600	0.00658416
12601	0.00665485
12602	0.00670523
12603	0.00661154
12604	0.00763141
12605	0.00660835
12606	0.00675403
12607	0.0066233
12608	0.00659306
12609	0.00706084
12610	0.00665579
12611	0.00741975
12612	0.00662033
12613	0.00681805
12614	0.00663937
12615	0.00661809
12616	0.00740669
12617	0.0065986
12618	0.006781
12619	0.00665829
12620	0.00664535
12621	0.00663877
12622	0.00674508
12623	0.00670229
12624	0.00657344
12625	0.00667098
12626	0.00670025
12627	0.00657638
12628	0.0067207
12629	0.00661738
12630	0.0065773
12631	0.00685739
12632	0.00685601
12633	0.00716098
12634	0.0068596
12635	0.00677227
12636	0.00667282
12637	0.00682165
12638	0.00679763
12639	0.00670486
12640	0.00660505
12641	0.00671726
12642	0.00660259
12643	0.00666614
12644	0.00662508
12645	0.00669178
12646	0.00674014
12647	0.00667672
12648	0.00667515
12649	0.00669618
12650	0.0067158
12651	0.00659963
12652	0.00662683
12653	0.00682172
12654	0.00658212
12655	0.0068222
12656	0.00663202
12657	0.00660396
12658	0.00682437
12659	0.00673048
12660	0.00672261
12661	0.00664754
12662	0.00672936
12663	0.00682663
12664	0.00665806
12665	0.00665245
12666	0.00662978
12667	0.00664466
12668	0.00659316
12669	0.00677179
12670	0.00672818
12671	0.00688025
12672	0.00670888
12673	0.00661946
12674	0.00675973
12675	0.00661689
12676	0.00669465
12677	0.00671302
12678	0.0067227
12679	0.00663031
12680	0.00661482
12681	0.00661911
12682	0.00679618
12683	0.00684674
12684	0.00662661
12685	0.00683389
12686	0.0067902
12687	0.0066191
12688	0.00713282
12689	0.0066064
12690	0.00673937
12691	0.00666248
12692	0.00675347
12693	0.00677279
12694	0.00657419
12695	0.00663074
12696	0.00661754
12697	0.00659906
12698	0.00658718
12699	0.00687986
12700	0.00758267
12701	0.00665926
12702	0.00664586
12703	0.006658
12704	0.00681988
12705	0.00663673
12706	0.00686666
12707	0.00660109
12708	0.0066469
12709	0.00669937
12710	0.00660011
12711	0.00668004
12712	0.0075183
12713	0.00668411
12714	0.00661618
12715	0.00665484
12716	0.00670542
12717	0.00663846
12718	0.00665151
12719	0.00661129
12720	0.0066447
12721	0.00672501
12722	0.00666421
12723	0.00664447
12724	0.00757249
12725	0.006719
12726	0.00711346
12727	0.00671002
12728	0.00665965
12729	0.0067747
12730	0.00672556
12731	0.00661533
12732	0.00678988
12733	0.00670592
12734	0.00664642
12735	0.00670571
12736	0.00678708
12737	0.00690568
12738	0.00666922
12739	0.00675206
12740	0.00671847
12741	0.00664307
12742	0.00671502
12743	0.00664202
12744	0.00671025
12745	0.00669507
12746	0.00665061
12747	0.006726
12748	0.00668172
12749	0.00672836
12750	0.00665211
12751	0.00697861
12752	0.00669163
12753	0.00665034
12754	0.00692658
12755	0.00662603
12756	0.00682434
12757	0.00657422
12758	0.00664743
12759	0.00676873
12760	0.00677796
12761	0.00673271
12762	0.00664187
12763	0.0066397
12764	0.0067515
12765	0.0066318
12766	0.00678993
12767	0.00661582
12768	0.00665519
12769	0.00680313
12770	0.00668833
12771	0.00666679
12772	0.00677181
12773	0.00677412
12774	0.00670402
12775	0.00671162
12776	0.00677678
12777	0.00690482
12778	0.00665106
12779	0.00679298
12780	0.00663546
12781	0.00679439
12782	0.00665842
12783	0.00677436
12784	0.00678978
12785	0.00663652
12786	0.00672332
12787	0.00672491
12788	0.0067119
12789	0.00720532
12790	0.00667259
12791	0.00757068
12792	0.00670728
12793	0.00665754
12794	0.00669148
12795	0.00679551
12796	0.00674166
12797	0.00666487
12798	0.00666007
12799	0.00669569
12800	0.00670769
12801	0.00823144
12802	0.00663352
12803	0.00672314
12804	0.00671888
12805	0.00664738
12806	0.00671679
12807	0.00766721
12808	0.00682672
12809	0.00668337
12810	0.00669434
12811	0.00672412
12812	0.00666507
12813	0.00717639
12814	0.00662276
12815	0.00670921
12816	0.00670429
12817	0.00663734
12818	0.00680789
12819	0.00763933
12820	0.00682937
12821	0.00663012
12822	0.0068144
12823	0.00669433
12824	0.00671126
12825	0.00687344
12826	0.00662801
12827	0.00680488
12828	0.00674332
12829	0.00680809
12830	0.00721503
12831	0.00667736
12832	0.00672269
12833	0.00663682
12834	0.00681092
12835	0.00673171
12836	0.00665882
12837	0.0067515
12838	0.00668152
12839	0.00675195
12840	0.00675501
12841	0.00668342
12842	0.00667888
12843	0.00675002
12844	0.00675176
12845	0.00665806
12846	0.00676807
12847	0.00671145
12848	0.00678903
12849	0.00671003
12850	0.00674739
12851	0.00668513
12852	0.00673404
12853	0.00668839
12854	0.00676786
12855	0.00765384
12856	0.00677901
12857	0.00670263
12858	0.0067235
12859	0.00667105
12860	0.00675763
12861	0.00795355
12862	0.00670913
12863	0.00682793
12864	0.00668011
12865	0.00674484
12866	0.00672959
12867	0.0077691
12868	0.00677838
12869	0.00671701
12870	0.00671466
12871	0.00667632
12872	0.00670286
12873	0.00831355
12874	0.00666267
12875	0.00695641
12876	0.00678333
12877	0.00669454
12878	0.00684227
12879	0.0067734
12880	0.00686982
12881	0.00682738
12882	0.0066915
12883	0.00673943
12884	0.00702444
12885	0.00678566
12886	0.00674003
12887	0.00669328
12888	0.00679227
12889	0.00687302
12890	0.00680939
12891	0.00682325
12892	0.00675394
12893	0.00680298
12894	0.00752674
12895	0.00668281
12896	0.0067669
12897	0.0067229
12898	0.00673223
12899	0.00672543
12900	0.00680747
12901	0.00672311
12902	0.0070466
12903	0.00689676
12904	0.00699263
12905	0.00672236
12906	0.00669128
12907	0.00684914
12908	0.00722188
12909	0.00688571
12910	0.00678258
12911	0.00681196
12912	0.00919628
12913	0.00676237
12914	0.00687324
12915	0.00672355
12916	0.00683943
12917	0.00675087
12918	0.00672466
12919	0.00670529
12920	0.00669418
12921	0.00678944
12922	0.00682219
12923	0.00685321
12924	0.00672906
12925	0.00687131
12926	0.00668944
12927	0.00679464
12928	0.00672647
12929	0.00677746
12930	0.00768988
12931	0.00731751
12932	0.00680913
12933	0.00670296
12934	0.00678961
12935	0.00700261
12936	0.00669184
12937	0.00686802
12938	0.00669694
12939	0.00676881
12940	0.00672721
12941	0.00676805
12942	0.006886
12943	0.00675618
12944	0.00680039
12945	0.00680658
12946	0.00683832
12947	0.0067952
12948	0.00674271
12949	0.00700802
12950	0.00677141
12951	0.00677974
12952	0.00671327
12953	0.00690066
12954	0.00844751
12955	0.00670085
12956	0.00687868
12957	0.00672584
12958	0.00682026
12959	0.00815417
12960	0.00675124
12961	0.00682793
12962	0.00677763
12963	0.00683891
12964	0.00781442
12965	0.00671681
12966	0.00691614
12967	0.00675205
12968	0.00679098
12969	0.00677324
12970	0.00682883
12971	0.00682464
12972	0.00675097
12973	0.00670193
12974	0.00679169
12975	0.00677941
12976	0.00710139
12977	0.00689496
12978	0.00686225
12979	0.00686628
12980	0.00677858
12981	0.00693479
12982	0.00675918
12983	0.00688521
12984	0.0067615
12985	0.00685748
12986	0.00677152
12987	0.00674682
12988	0.00684418
12989	0.00689038
